timestamp,price,short_name
2020-12-14 15:00:00+03:00,8.7047,ASELS
2020-12-14 16:00:00+03:00,8.8178,ASELS
2020-12-14 17:00:00+03:00,8.7834,ASELS
2020-12-14 18:00:00+03:00,8.7834,ASELS
2020-12-15 09:00:00+03:00,8.921,ASELS
2020-12-15 10:00:00+03:00,8.8325,ASELS
2020-12-15 11:00:00+03:00,8.8128,ASELS
2020-12-15 12:00:00+03:00,8.7637,ASELS
2020-12-15 13:00:00+03:00,8.7834,ASELS
2020-12-15 14:00:00+03:00,8.7735,ASELS
2020-12-15 15:00:00+03:00,8.7883,ASELS
2020-12-15 16:00:00+03:00,8.7834,ASELS
2020-12-15 17:00:00+03:00,8.7539,ASELS
2020-12-15 18:00:00+03:00,8.744,ASELS
2020-12-16 09:00:00+03:00,8.7588,ASELS
2020-12-16 10:00:00+03:00,8.7932,ASELS
2020-12-16 11:00:00+03:00,8.8915,ASELS
2020-12-16 12:00:00+03:00,8.8669,ASELS
2020-12-16 13:00:00+03:00,8.8128,ASELS
2020-12-16 14:00:00+03:00,8.9161,ASELS
2020-12-16 15:00:00+03:00,8.8964,ASELS
2020-12-16 16:00:00+03:00,8.8325,ASELS
2020-12-16 17:00:00+03:00,8.803,ASELS
2020-12-16 18:00:00+03:00,8.7883,ASELS
2020-12-17 09:00:00+03:00,8.8473,ASELS
2020-12-17 10:00:00+03:00,8.8669,ASELS
2020-12-17 11:00:00+03:00,8.8227,ASELS
2020-12-17 12:00:00+03:00,8.7883,ASELS
2020-12-17 13:00:00+03:00,8.808,ASELS
2020-12-17 14:00:00+03:00,8.7981,ASELS
2020-12-17 15:00:00+03:00,8.8276,ASELS
2020-12-17 16:00:00+03:00,8.803,ASELS
2020-12-17 17:00:00+03:00,8.7834,ASELS
2020-12-17 18:00:00+03:00,8.7735,ASELS
2020-12-18 09:00:00+03:00,8.7977,ASELS
2020-12-18 10:00:00+03:00,8.8075,ASELS
2020-12-18 11:00:00+03:00,8.8273,ASELS
2020-12-18 12:00:00+03:00,8.8075,ASELS
2020-12-18 13:00:00+03:00,8.8124,ASELS
2020-12-18 14:00:00+03:00,8.8026,ASELS
2020-12-18 15:00:00+03:00,8.8075,ASELS
2020-12-18 16:00:00+03:00,8.8075,ASELS
2020-12-18 17:00:00+03:00,8.7927,ASELS
2020-12-18 18:00:00+03:00,8.7927,ASELS
2020-12-21 09:00:00+03:00,8.773,ASELS
2020-12-21 10:00:00+03:00,8.7484,ASELS
2020-12-21 11:00:00+03:00,9.049,ASELS
2020-12-21 12:00:00+03:00,8.9702,ASELS
2020-12-21 13:00:00+03:00,8.9307,ASELS
2020-12-21 14:00:00+03:00,8.911,ASELS
2020-12-21 15:00:00+03:00,8.8814,ASELS
2020-12-21 16:00:00+03:00,8.8962,ASELS
2020-12-21 17:00:00+03:00,8.8864,ASELS
2020-12-21 18:00:00+03:00,8.8814,ASELS
2020-12-22 09:00:00+03:00,8.9258,ASELS
2020-12-22 10:00:00+03:00,8.9061,ASELS
2020-12-22 11:00:00+03:00,8.9061,ASELS
2020-12-22 12:00:00+03:00,8.8962,ASELS
2020-12-22 13:00:00+03:00,8.9011,ASELS
2020-12-22 14:00:00+03:00,8.8962,ASELS
2020-12-22 15:00:00+03:00,8.8765,ASELS
2020-12-22 16:00:00+03:00,8.8814,ASELS
2020-12-22 17:00:00+03:00,8.8371,ASELS
2020-12-22 18:00:00+03:00,8.8322,ASELS
2020-12-23 09:00:00+03:00,8.842,ASELS
2020-12-23 10:00:00+03:00,8.8667,ASELS
2020-12-23 11:00:00+03:00,8.8913,ASELS
2020-12-23 12:00:00+03:00,8.9307,ASELS
2020-12-23 13:00:00+03:00,8.9061,ASELS
2020-12-23 14:00:00+03:00,8.8667,ASELS
2020-12-23 15:00:00+03:00,8.842,ASELS
2020-12-23 16:00:00+03:00,8.8716,ASELS
2020-12-23 17:00:00+03:00,8.8765,ASELS
2020-12-23 18:00:00+03:00,8.8617,ASELS
2020-12-24 09:00:00+03:00,8.8765,ASELS
2020-12-24 10:00:00+03:00,8.9061,ASELS
2020-12-24 11:00:00+03:00,8.8913,ASELS
2020-12-24 12:00:00+03:00,8.8962,ASELS
2020-12-24 13:00:00+03:00,8.8913,ASELS
2020-12-24 14:00:00+03:00,8.9603,ASELS
2020-12-24 15:00:00+03:00,8.9209,ASELS
2020-12-24 16:00:00+03:00,8.9258,ASELS
2020-12-24 17:00:00+03:00,8.8913,ASELS
2020-12-24 18:00:00+03:00,8.8814,ASELS
2020-12-25 09:00:00+03:00,8.911,ASELS
2020-12-25 10:00:00+03:00,8.9209,ASELS
2020-12-25 11:00:00+03:00,8.9307,ASELS
2020-12-25 12:00:00+03:00,8.9209,ASELS
2020-12-25 13:00:00+03:00,8.916,ASELS
2020-12-25 14:00:00+03:00,8.9061,ASELS
2020-12-25 15:00:00+03:00,8.8864,ASELS
2020-12-25 16:00:00+03:00,8.8667,ASELS
2020-12-25 17:00:00+03:00,8.8765,ASELS
2020-12-25 18:00:00+03:00,8.8716,ASELS
2020-09-28 09:00:00+03:00,60.6177,BIMAS
2020-09-28 10:00:00+03:00,60.5297,BIMAS
2020-09-28 11:00:00+03:00,60.31,BIMAS
2020-09-28 12:00:00+03:00,60.2222,BIMAS
2020-09-28 13:00:00+03:00,60.31,BIMAS
2020-09-28 14:00:00+03:00,60.2661,BIMAS
2020-09-28 15:00:00+03:00,60.1344,BIMAS
2020-09-28 16:00:00+03:00,60.31,BIMAS
2020-09-28 17:00:00+03:00,60.0904,BIMAS
2020-09-28 18:00:00+03:00,60.0904,BIMAS
2020-09-29 09:00:00+03:00,60.2661,BIMAS
2020-09-29 10:00:00+03:00,60.2661,BIMAS
2020-09-29 11:00:00+03:00,60.354,BIMAS
2020-09-29 12:00:00+03:00,60.4419,BIMAS
2020-09-29 13:00:00+03:00,60.4858,BIMAS
2020-09-29 14:00:00+03:00,60.1784,BIMAS
2020-09-29 15:00:00+03:00,60.2661,BIMAS
2020-09-29 16:00:00+03:00,60.2661,BIMAS
2020-09-29 17:00:00+03:00,60.1784,BIMAS
2020-09-29 18:00:00+03:00,60.354,BIMAS
2020-09-30 09:00:00+03:00,60.5736,BIMAS
2020-09-30 10:00:00+03:00,60.8812,BIMAS
2020-09-30 11:00:00+03:00,60.8812,BIMAS
2020-09-30 12:00:00+03:00,60.6616,BIMAS
2020-09-30 13:00:00+03:00,60.7054,BIMAS
2020-09-30 14:00:00+03:00,60.8812,BIMAS
2020-09-30 15:00:00+03:00,60.8371,BIMAS
2020-09-30 16:00:00+03:00,61.1008,BIMAS
2020-09-30 17:00:00+03:00,61.2326,BIMAS
2020-09-30 18:00:00+03:00,61.1448,BIMAS
2020-10-01 09:00:00+03:00,61.4962,BIMAS
2020-10-01 10:00:00+03:00,61.7159,BIMAS
2020-10-01 11:00:00+03:00,61.4962,BIMAS
2020-10-01 12:00:00+03:00,61.3643,BIMAS
2020-10-01 13:00:00+03:00,61.7597,BIMAS
2020-10-01 14:00:00+03:00,61.7597,BIMAS
2020-10-01 15:00:00+03:00,61.4082,BIMAS
2020-10-01 16:00:00+03:00,61.2765,BIMAS
2020-10-01 17:00:00+03:00,61.1887,BIMAS
2020-10-01 18:00:00+03:00,61.4082,BIMAS
2020-10-02 09:00:00+03:00,61.3204,BIMAS
2020-10-02 10:00:00+03:00,61.0568,BIMAS
2020-10-02 11:00:00+03:00,60.925,BIMAS
2020-10-02 12:00:00+03:00,60.925,BIMAS
2020-10-02 13:00:00+03:00,60.8812,BIMAS
2020-10-02 14:00:00+03:00,60.925,BIMAS
2020-10-02 15:00:00+03:00,60.8812,BIMAS
2020-10-02 16:00:00+03:00,60.8812,BIMAS
2020-10-02 17:00:00+03:00,61.013,BIMAS
2020-10-02 18:00:00+03:00,60.925,BIMAS
2020-10-05 09:00:00+03:00,60.969,BIMAS
2020-10-05 10:00:00+03:00,61.1448,BIMAS
2020-10-05 11:00:00+03:00,61.2765,BIMAS
2020-10-05 12:00:00+03:00,61.4082,BIMAS
2020-10-05 13:00:00+03:00,61.4082,BIMAS
2020-10-05 14:00:00+03:00,61.4082,BIMAS
2020-10-05 15:00:00+03:00,61.1448,BIMAS
2020-10-05 16:00:00+03:00,61.2326,BIMAS
2020-10-05 17:00:00+03:00,61.7597,BIMAS
2020-10-05 18:00:00+03:00,61.7597,BIMAS
2020-10-06 09:00:00+03:00,62.0232,BIMAS
2020-10-06 10:00:00+03:00,61.4522,BIMAS
2020-10-06 11:00:00+03:00,61.4082,BIMAS
2020-10-06 12:00:00+03:00,61.4962,BIMAS
2020-10-06 13:00:00+03:00,61.584,BIMAS
2020-10-06 14:00:00+03:00,61.7597,BIMAS
2020-10-06 15:00:00+03:00,61.4962,BIMAS
2020-10-06 16:00:00+03:00,61.3643,BIMAS
2020-10-06 17:00:00+03:00,61.1448,BIMAS
2020-10-06 18:00:00+03:00,61.013,BIMAS
2020-10-07 09:00:00+03:00,60.7494,BIMAS
2020-10-07 10:00:00+03:00,60.7933,BIMAS
2020-10-07 11:00:00+03:00,60.8371,BIMAS
2020-10-07 12:00:00+03:00,60.7054,BIMAS
2020-10-07 13:00:00+03:00,60.5297,BIMAS
2020-10-07 14:00:00+03:00,60.5297,BIMAS
2020-10-07 15:00:00+03:00,60.6616,BIMAS
2020-10-07 16:00:00+03:00,60.8371,BIMAS
2020-10-07 17:00:00+03:00,60.5736,BIMAS
2020-10-07 18:00:00+03:00,60.5297,BIMAS
2020-10-08 09:00:00+03:00,60.5297,BIMAS
2020-10-08 10:00:00+03:00,60.7933,BIMAS
2020-10-08 11:00:00+03:00,60.5736,BIMAS
2020-10-08 12:00:00+03:00,60.5297,BIMAS
2020-10-08 13:00:00+03:00,60.4858,BIMAS
2020-10-08 14:00:00+03:00,60.7494,BIMAS
2020-10-08 15:00:00+03:00,60.8371,BIMAS
2020-10-08 16:00:00+03:00,60.925,BIMAS
2020-10-08 17:00:00+03:00,60.7054,BIMAS
2020-10-08 18:00:00+03:00,60.8371,BIMAS
2020-10-09 09:00:00+03:00,60.8812,BIMAS
2020-10-09 10:00:00+03:00,60.969,BIMAS
2020-10-09 11:00:00+03:00,60.925,BIMAS
2020-10-09 12:00:00+03:00,60.8812,BIMAS
2020-10-09 13:00:00+03:00,60.925,BIMAS
2020-10-09 14:00:00+03:00,61.013,BIMAS
2020-10-09 15:00:00+03:00,61.1887,BIMAS
2020-10-09 16:00:00+03:00,61.013,BIMAS
2020-10-09 17:00:00+03:00,61.4082,BIMAS
2020-10-09 18:00:00+03:00,61.4962,BIMAS
2020-10-12 09:00:00+03:00,61.54,BIMAS
2020-10-12 10:00:00+03:00,61.9355,BIMAS
2020-10-12 11:00:00+03:00,61.9355,BIMAS
2020-10-12 12:00:00+03:00,62.1111,BIMAS
2020-10-12 13:00:00+03:00,62.1111,BIMAS
2020-10-12 14:00:00+03:00,62.1111,BIMAS
2020-10-12 15:00:00+03:00,62.0232,BIMAS
2020-10-12 16:00:00+03:00,61.6719,BIMAS
2020-10-12 17:00:00+03:00,61.8915,BIMAS
2020-10-12 18:00:00+03:00,61.4962,BIMAS
2020-10-13 09:00:00+03:00,61.4962,BIMAS
2020-10-13 10:00:00+03:00,61.1448,BIMAS
2020-10-13 11:00:00+03:00,61.013,BIMAS
2020-10-13 12:00:00+03:00,60.8812,BIMAS
2020-10-13 13:00:00+03:00,61.0568,BIMAS
2020-10-13 14:00:00+03:00,60.925,BIMAS
2020-10-13 15:00:00+03:00,60.7494,BIMAS
2020-10-13 16:00:00+03:00,60.7933,BIMAS
2020-10-13 17:00:00+03:00,60.6177,BIMAS
2020-10-13 18:00:00+03:00,60.4858,BIMAS
2020-10-14 09:00:00+03:00,60.5297,BIMAS
2020-10-14 10:00:00+03:00,60.2222,BIMAS
2020-10-14 11:00:00+03:00,60.6177,BIMAS
2020-10-14 12:00:00+03:00,60.4858,BIMAS
2020-10-14 13:00:00+03:00,60.2661,BIMAS
2020-10-14 14:00:00+03:00,60.31,BIMAS
2020-10-14 15:00:00+03:00,60.6177,BIMAS
2020-10-14 16:00:00+03:00,60.5297,BIMAS
2020-10-14 17:00:00+03:00,60.6177,BIMAS
2020-10-14 18:00:00+03:00,60.6177,BIMAS
2020-10-15 09:00:00+03:00,60.5736,BIMAS
2020-10-15 10:00:00+03:00,60.969,BIMAS
2020-10-15 11:00:00+03:00,61.1887,BIMAS
2020-10-15 12:00:00+03:00,61.0568,BIMAS
2020-10-15 13:00:00+03:00,61.1887,BIMAS
2020-10-15 14:00:00+03:00,61.1887,BIMAS
2020-10-15 15:00:00+03:00,60.7933,BIMAS
2020-10-15 16:00:00+03:00,60.7494,BIMAS
2020-10-15 17:00:00+03:00,60.925,BIMAS
2020-10-15 18:00:00+03:00,61.013,BIMAS
2020-10-16 09:00:00+03:00,61.0568,BIMAS
2020-10-16 10:00:00+03:00,61.1008,BIMAS
2020-10-16 11:00:00+03:00,61.1008,BIMAS
2020-10-16 12:00:00+03:00,61.013,BIMAS
2020-10-16 13:00:00+03:00,61.0568,BIMAS
2020-10-16 14:00:00+03:00,60.7494,BIMAS
2020-10-16 15:00:00+03:00,60.7054,BIMAS
2020-10-16 16:00:00+03:00,60.969,BIMAS
2020-10-16 17:00:00+03:00,61.1448,BIMAS
2020-10-16 18:00:00+03:00,61.2326,BIMAS
2020-10-19 09:00:00+03:00,61.4522,BIMAS
2020-10-19 10:00:00+03:00,61.1448,BIMAS
2020-10-19 11:00:00+03:00,61.1448,BIMAS
2020-10-19 12:00:00+03:00,61.1448,BIMAS
2020-10-19 13:00:00+03:00,61.0568,BIMAS
2020-10-19 14:00:00+03:00,60.925,BIMAS
2020-10-19 15:00:00+03:00,60.8371,BIMAS
2020-10-19 16:00:00+03:00,60.6616,BIMAS
2020-10-19 17:00:00+03:00,60.398,BIMAS
2020-10-19 18:00:00+03:00,60.2661,BIMAS
2020-10-20 09:00:00+03:00,60.5736,BIMAS
2020-10-20 10:00:00+03:00,60.4858,BIMAS
2020-10-20 11:00:00+03:00,60.7054,BIMAS
2020-10-20 12:00:00+03:00,60.7933,BIMAS
2020-10-20 13:00:00+03:00,60.5736,BIMAS
2020-10-20 14:00:00+03:00,60.6177,BIMAS
2020-10-20 15:00:00+03:00,60.7054,BIMAS
2020-10-20 16:00:00+03:00,60.969,BIMAS
2020-10-20 17:00:00+03:00,61.1448,BIMAS
2020-10-20 18:00:00+03:00,60.8812,BIMAS
2020-10-21 09:00:00+03:00,61.1008,BIMAS
2020-10-21 10:00:00+03:00,61.1887,BIMAS
2020-10-21 11:00:00+03:00,61.1448,BIMAS
2020-10-21 12:00:00+03:00,61.1448,BIMAS
2020-10-21 13:00:00+03:00,61.1008,BIMAS
2020-10-21 14:00:00+03:00,61.013,BIMAS
2020-10-21 15:00:00+03:00,61.1448,BIMAS
2020-10-21 16:00:00+03:00,61.4962,BIMAS
2020-10-21 17:00:00+03:00,61.7597,BIMAS
2020-10-21 18:00:00+03:00,61.6278,BIMAS
2020-10-22 09:00:00+03:00,61.8476,BIMAS
2020-10-22 10:00:00+03:00,62.9018,BIMAS
2020-10-22 11:00:00+03:00,62.726,BIMAS
2020-10-22 12:00:00+03:00,62.5503,BIMAS
2020-10-22 13:00:00+03:00,62.5941,BIMAS
2020-10-22 14:00:00+03:00,63.2532,BIMAS
2020-10-22 15:00:00+03:00,63.341,BIMAS
2020-10-22 16:00:00+03:00,63.5607,BIMAS
2020-10-22 17:00:00+03:00,63.7363,BIMAS
2020-10-22 18:00:00+03:00,64.0878,BIMAS
2020-10-23 09:00:00+03:00,64.0878,BIMAS
2020-10-23 10:00:00+03:00,63.297,BIMAS
2020-10-23 11:00:00+03:00,63.297,BIMAS
2020-10-23 12:00:00+03:00,63.2532,BIMAS
2020-10-23 13:00:00+03:00,62.8138,BIMAS
2020-10-23 14:00:00+03:00,62.77,BIMAS
2020-10-23 15:00:00+03:00,62.4625,BIMAS
2020-10-23 16:00:00+03:00,61.9792,BIMAS
2020-10-23 17:00:00+03:00,61.8915,BIMAS
2020-10-23 18:00:00+03:00,61.6719,BIMAS
2020-10-26 09:00:00+03:00,61.3643,BIMAS
2020-10-26 10:00:00+03:00,62.4625,BIMAS
2020-10-26 11:00:00+03:00,62.5503,BIMAS
2020-10-26 12:00:00+03:00,62.4625,BIMAS
2020-10-26 13:00:00+03:00,62.2429,BIMAS
2020-10-26 14:00:00+03:00,62.2429,BIMAS
2020-10-26 15:00:00+03:00,61.8915,BIMAS
2020-10-26 16:00:00+03:00,61.8476,BIMAS
2020-10-26 17:00:00+03:00,61.4082,BIMAS
2020-10-26 18:00:00+03:00,61.6719,BIMAS
2020-10-27 09:00:00+03:00,61.3643,BIMAS
2020-10-27 10:00:00+03:00,61.3643,BIMAS
2020-10-27 11:00:00+03:00,61.4082,BIMAS
2020-10-27 12:00:00+03:00,61.3643,BIMAS
2020-10-27 13:00:00+03:00,62.2429,BIMAS
2020-10-27 14:00:00+03:00,62.1111,BIMAS
2020-10-27 15:00:00+03:00,61.8036,BIMAS
2020-10-27 16:00:00+03:00,61.54,BIMAS
2020-10-27 17:00:00+03:00,61.8036,BIMAS
2020-10-27 18:00:00+03:00,62.0232,BIMAS
2020-10-28 09:00:00+03:00,61.9792,BIMAS
2020-10-28 10:00:00+03:00,61.4522,BIMAS
2020-10-28 11:00:00+03:00,61.0568,BIMAS
2020-10-28 12:00:00+03:00,60.1784,BIMAS
2020-10-30 09:00:00+03:00,60.1784,BIMAS
2020-10-30 10:00:00+03:00,60.354,BIMAS
2020-10-30 11:00:00+03:00,59.3437,BIMAS
2020-10-30 12:00:00+03:00,59.3876,BIMAS
2020-10-30 13:00:00+03:00,59.4755,BIMAS
2020-10-30 14:00:00+03:00,59.4316,BIMAS
2020-10-30 15:00:00+03:00,59.6074,BIMAS
2020-10-30 16:00:00+03:00,59.0363,BIMAS
2020-10-30 17:00:00+03:00,59.2998,BIMAS
2020-10-30 18:00:00+03:00,58.6848,BIMAS
2020-11-02 09:00:00+03:00,59.0363,BIMAS
2020-11-02 10:00:00+03:00,59.4755,BIMAS
2020-11-02 11:00:00+03:00,60.2222,BIMAS
2020-11-02 12:00:00+03:00,59.4755,BIMAS
2020-11-02 13:00:00+03:00,59.4316,BIMAS
2020-11-02 14:00:00+03:00,59.2998,BIMAS
2020-11-02 15:00:00+03:00,59.1679,BIMAS
2020-11-02 16:00:00+03:00,59.2559,BIMAS
2020-11-02 17:00:00+03:00,58.9924,BIMAS
2020-11-02 18:00:00+03:00,59.0363,BIMAS
2020-11-03 09:00:00+03:00,59.2559,BIMAS
2020-11-03 10:00:00+03:00,59.5634,BIMAS
2020-11-03 11:00:00+03:00,60.0904,BIMAS
2020-11-03 12:00:00+03:00,59.6512,BIMAS
2020-11-03 13:00:00+03:00,59.3437,BIMAS
2020-11-03 14:00:00+03:00,59.6074,BIMAS
2020-11-03 15:00:00+03:00,59.3437,BIMAS
2020-11-03 16:00:00+03:00,59.6512,BIMAS
2020-11-03 17:00:00+03:00,59.9147,BIMAS
2020-11-03 18:00:00+03:00,59.9147,BIMAS
2020-11-04 09:00:00+03:00,60.0904,BIMAS
2020-11-04 10:00:00+03:00,60.0904,BIMAS
2020-11-04 11:00:00+03:00,60.31,BIMAS
2020-11-04 12:00:00+03:00,60.1344,BIMAS
2020-11-04 13:00:00+03:00,60.398,BIMAS
2020-11-04 14:00:00+03:00,60.6616,BIMAS
2020-11-04 15:00:00+03:00,60.6177,BIMAS
2020-11-04 16:00:00+03:00,60.6177,BIMAS
2020-11-04 17:00:00+03:00,60.5736,BIMAS
2020-11-04 18:00:00+03:00,60.6177,BIMAS
2020-11-05 09:00:00+03:00,60.6177,BIMAS
2020-11-05 10:00:00+03:00,60.5297,BIMAS
2020-11-05 11:00:00+03:00,60.4858,BIMAS
2020-11-05 12:00:00+03:00,60.7054,BIMAS
2020-11-05 13:00:00+03:00,60.4419,BIMAS
2020-11-05 14:00:00+03:00,60.5736,BIMAS
2020-11-05 15:00:00+03:00,60.5297,BIMAS
2020-11-05 16:00:00+03:00,60.354,BIMAS
2020-11-05 17:00:00+03:00,60.2661,BIMAS
2020-11-05 18:00:00+03:00,60.6177,BIMAS
2020-11-06 09:00:00+03:00,60.7054,BIMAS
2020-11-06 10:00:00+03:00,60.7054,BIMAS
2020-11-06 11:00:00+03:00,60.8812,BIMAS
2020-11-06 12:00:00+03:00,60.8371,BIMAS
2020-11-06 13:00:00+03:00,60.6616,BIMAS
2020-11-06 14:00:00+03:00,60.6616,BIMAS
2020-11-06 15:00:00+03:00,60.6616,BIMAS
2020-11-06 16:00:00+03:00,60.6616,BIMAS
2020-11-06 17:00:00+03:00,61.1448,BIMAS
2020-11-06 18:00:00+03:00,61.4962,BIMAS
2020-11-09 09:00:00+03:00,62.9896,BIMAS
2020-11-09 10:00:00+03:00,62.2429,BIMAS
2020-11-09 11:00:00+03:00,62.4625,BIMAS
2020-11-09 12:00:00+03:00,62.5064,BIMAS
2020-11-09 13:00:00+03:00,62.4625,BIMAS
2020-11-09 14:00:00+03:00,62.4186,BIMAS
2020-11-09 15:00:00+03:00,60.8371,BIMAS
2020-11-09 16:00:00+03:00,61.1448,BIMAS
2020-11-09 17:00:00+03:00,61.6278,BIMAS
2020-11-09 18:00:00+03:00,61.8476,BIMAS
2020-11-10 09:00:00+03:00,61.8476,BIMAS
2020-11-10 10:00:00+03:00,61.1448,BIMAS
2020-11-10 11:00:00+03:00,61.1008,BIMAS
2020-11-10 12:00:00+03:00,61.1008,BIMAS
2020-11-10 13:00:00+03:00,61.1008,BIMAS
2020-11-10 14:00:00+03:00,61.2326,BIMAS
2020-11-10 15:00:00+03:00,61.1448,BIMAS
2020-11-10 16:00:00+03:00,61.013,BIMAS
2020-11-10 17:00:00+03:00,60.925,BIMAS
2020-11-10 18:00:00+03:00,60.6177,BIMAS
2020-11-11 09:00:00+03:00,60.6177,BIMAS
2020-11-11 10:00:00+03:00,60.6616,BIMAS
2020-11-11 11:00:00+03:00,60.8371,BIMAS
2020-11-11 12:00:00+03:00,60.4858,BIMAS
2020-11-11 13:00:00+03:00,60.5297,BIMAS
2020-11-11 14:00:00+03:00,60.8371,BIMAS
2020-11-11 15:00:00+03:00,60.925,BIMAS
2020-11-11 16:00:00+03:00,61.0568,BIMAS
2020-11-11 17:00:00+03:00,60.8371,BIMAS
2020-11-11 18:00:00+03:00,60.6177,BIMAS
2020-11-12 09:00:00+03:00,60.6616,BIMAS
2020-11-12 10:00:00+03:00,60.354,BIMAS
2020-11-12 11:00:00+03:00,60.5297,BIMAS
2020-11-12 12:00:00+03:00,60.8371,BIMAS
2020-11-12 13:00:00+03:00,60.6616,BIMAS
2020-11-12 14:00:00+03:00,60.5297,BIMAS
2020-11-12 15:00:00+03:00,60.7054,BIMAS
2020-11-12 16:00:00+03:00,60.7933,BIMAS
2020-11-12 17:00:00+03:00,60.5736,BIMAS
2020-11-12 18:00:00+03:00,60.1784,BIMAS
2020-11-13 09:00:00+03:00,60.31,BIMAS
2020-11-13 10:00:00+03:00,60.5297,BIMAS
2020-11-13 11:00:00+03:00,60.5297,BIMAS
2020-11-13 12:00:00+03:00,60.5297,BIMAS
2020-11-13 13:00:00+03:00,60.4858,BIMAS
2020-11-13 14:00:00+03:00,60.31,BIMAS
2020-11-13 15:00:00+03:00,60.2222,BIMAS
2020-11-13 16:00:00+03:00,60.398,BIMAS
2020-11-13 17:00:00+03:00,60.354,BIMAS
2020-11-13 18:00:00+03:00,60.5297,BIMAS
2020-11-16 09:00:00+03:00,60.7054,BIMAS
2020-11-16 10:00:00+03:00,60.7494,BIMAS
2020-11-16 11:00:00+03:00,60.6177,BIMAS
2020-11-16 12:00:00+03:00,60.5297,BIMAS
2020-11-16 13:00:00+03:00,60.5736,BIMAS
2020-11-16 14:00:00+03:00,60.8812,BIMAS
2020-11-16 15:00:00+03:00,60.5736,BIMAS
2020-11-16 16:00:00+03:00,60.6177,BIMAS
2020-11-16 17:00:00+03:00,60.398,BIMAS
2020-11-16 18:00:00+03:00,60.398,BIMAS
2020-11-17 09:00:00+03:00,60.925,BIMAS
2020-11-17 10:00:00+03:00,61.8036,BIMAS
2020-11-17 11:00:00+03:00,62.2429,BIMAS
2020-11-17 12:00:00+03:00,61.9355,BIMAS
2020-11-17 13:00:00+03:00,61.7159,BIMAS
2020-11-17 14:00:00+03:00,61.7159,BIMAS
2020-11-17 15:00:00+03:00,61.4082,BIMAS
2020-11-17 16:00:00+03:00,61.6719,BIMAS
2020-11-17 17:00:00+03:00,61.9792,BIMAS
2020-11-17 18:00:00+03:00,61.4522,BIMAS
2020-11-18 09:00:00+03:00,61.9792,BIMAS
2020-11-18 10:00:00+03:00,60.925,BIMAS
2020-11-18 11:00:00+03:00,61.013,BIMAS
2020-11-18 12:00:00+03:00,61.3204,BIMAS
2020-11-18 13:00:00+03:00,61.3643,BIMAS
2020-11-18 14:00:00+03:00,61.54,BIMAS
2020-11-18 15:00:00+03:00,61.6719,BIMAS
2020-11-18 16:00:00+03:00,61.584,BIMAS
2020-11-18 17:00:00+03:00,61.8476,BIMAS
2020-11-18 18:00:00+03:00,62.0672,BIMAS
2020-11-19 09:00:00+03:00,61.9355,BIMAS
2020-11-19 10:00:00+03:00,61.9355,BIMAS
2020-11-19 11:00:00+03:00,61.7597,BIMAS
2020-11-19 12:00:00+03:00,62.0672,BIMAS
2020-11-19 13:00:00+03:00,62.0672,BIMAS
2020-11-19 14:00:00+03:00,62.1549,BIMAS
2020-11-19 15:00:00+03:00,62.1111,BIMAS
2020-11-19 16:00:00+03:00,61.8915,BIMAS
2020-11-19 17:00:00+03:00,61.3204,BIMAS
2020-11-19 18:00:00+03:00,61.4962,BIMAS
2020-11-20 09:00:00+03:00,61.4962,BIMAS
2020-11-20 10:00:00+03:00,61.4962,BIMAS
2020-11-20 11:00:00+03:00,61.4522,BIMAS
2020-11-20 12:00:00+03:00,61.4522,BIMAS
2020-11-20 13:00:00+03:00,61.6278,BIMAS
2020-11-20 14:00:00+03:00,61.4522,BIMAS
2020-11-20 15:00:00+03:00,61.2326,BIMAS
2020-11-20 16:00:00+03:00,61.3204,BIMAS
2020-11-20 17:00:00+03:00,61.1448,BIMAS
2020-11-20 18:00:00+03:00,61.1448,BIMAS
2020-11-23 09:00:00+03:00,61.1887,BIMAS
2020-11-23 10:00:00+03:00,61.4082,BIMAS
2020-11-23 11:00:00+03:00,61.3643,BIMAS
2020-11-23 12:00:00+03:00,61.4082,BIMAS
2020-11-23 13:00:00+03:00,61.3204,BIMAS
2020-11-23 14:00:00+03:00,61.1887,BIMAS
2020-11-23 15:00:00+03:00,61.1448,BIMAS
2020-11-23 16:00:00+03:00,60.925,BIMAS
2020-11-23 17:00:00+03:00,61.0568,BIMAS
2020-11-23 18:00:00+03:00,61.1008,BIMAS
2020-11-24 09:00:00+03:00,61.013,BIMAS
2020-11-24 10:00:00+03:00,60.969,BIMAS
2020-11-24 11:00:00+03:00,60.8371,BIMAS
2020-11-24 12:00:00+03:00,60.6616,BIMAS
2020-11-24 13:00:00+03:00,60.5736,BIMAS
2020-11-24 14:00:00+03:00,60.5297,BIMAS
2020-11-24 15:00:00+03:00,60.4858,BIMAS
2020-11-24 16:00:00+03:00,60.398,BIMAS
2020-11-24 17:00:00+03:00,60.4419,BIMAS
2020-11-24 18:00:00+03:00,60.31,BIMAS
2020-11-25 09:00:00+03:00,60.4419,BIMAS
2020-11-25 10:00:00+03:00,60.6177,BIMAS
2020-11-25 11:00:00+03:00,60.4858,BIMAS
2020-11-25 12:00:00+03:00,60.5297,BIMAS
2020-11-25 13:00:00+03:00,60.6177,BIMAS
2020-11-25 14:00:00+03:00,60.7054,BIMAS
2020-11-25 15:00:00+03:00,60.8812,BIMAS
