timestamp,price,short_name
2022-10-04 15:00:00+03:00,4.9079,DOHOL
2022-10-04 16:00:00+03:00,4.9365,DOHOL
2022-10-04 17:00:00+03:00,4.9462,DOHOL
2022-10-04 18:00:00+03:00,4.9365,DOHOL
2022-10-05 09:00:00+03:00,4.975,DOHOL
2022-10-05 10:00:00+03:00,5.0133,DOHOL
2022-10-05 11:00:00+03:00,4.9654,DOHOL
2022-10-05 12:00:00+03:00,4.9559,DOHOL
2022-10-05 13:00:00+03:00,4.9559,DOHOL
2022-10-05 14:00:00+03:00,4.9462,DOHOL
2022-10-05 15:00:00+03:00,4.927,DOHOL
2022-10-05 16:00:00+03:00,4.8983,DOHOL
2022-10-05 17:00:00+03:00,4.8888,DOHOL
2022-10-05 18:00:00+03:00,4.8983,DOHOL
2022-10-06 09:00:00+03:00,4.9462,DOHOL
2022-10-06 10:00:00+03:00,4.975,DOHOL
2022-10-06 11:00:00+03:00,5.0133,DOHOL
2022-10-06 12:00:00+03:00,5.0133,DOHOL
2022-10-06 13:00:00+03:00,5.0133,DOHOL
2022-10-06 14:00:00+03:00,5.0708,DOHOL
2022-10-06 15:00:00+03:00,5.0708,DOHOL
2022-10-06 16:00:00+03:00,5.0804,DOHOL
2022-10-06 17:00:00+03:00,5.1187,DOHOL
2022-10-06 18:00:00+03:00,5.1187,DOHOL
2022-10-07 09:00:00+03:00,5.1283,DOHOL
2022-10-07 10:00:00+03:00,5.0612,DOHOL
2022-10-07 11:00:00+03:00,5.0708,DOHOL
2022-10-07 12:00:00+03:00,5.0804,DOHOL
2022-10-07 13:00:00+03:00,5.0708,DOHOL
2022-10-07 14:00:00+03:00,5.0901,DOHOL
2022-10-07 15:00:00+03:00,5.0901,DOHOL
2022-10-07 16:00:00+03:00,5.0996,DOHOL
2022-10-07 17:00:00+03:00,5.1187,DOHOL
2022-10-07 18:00:00+03:00,5.1092,DOHOL
2022-10-10 09:00:00+03:00,5.1283,DOHOL
2022-10-10 10:00:00+03:00,5.1283,DOHOL
2022-10-10 11:00:00+03:00,5.1475,DOHOL
2022-10-10 12:00:00+03:00,5.1475,DOHOL
2022-10-10 13:00:00+03:00,5.1283,DOHOL
2022-10-10 14:00:00+03:00,5.1187,DOHOL
2022-10-10 15:00:00+03:00,5.0996,DOHOL
2022-10-10 16:00:00+03:00,5.1092,DOHOL
2022-10-10 17:00:00+03:00,5.0901,DOHOL
2022-10-10 18:00:00+03:00,5.0804,DOHOL
2022-10-11 09:00:00+03:00,5.0901,DOHOL
2022-10-11 10:00:00+03:00,5.0996,DOHOL
2022-10-11 11:00:00+03:00,5.1092,DOHOL
2022-10-11 12:00:00+03:00,5.0996,DOHOL
2022-10-11 13:00:00+03:00,5.0996,DOHOL
2022-10-11 14:00:00+03:00,5.1092,DOHOL
2022-10-11 15:00:00+03:00,5.1475,DOHOL
2022-10-11 16:00:00+03:00,5.1283,DOHOL
2022-10-11 17:00:00+03:00,5.0804,DOHOL
2022-10-11 18:00:00+03:00,5.0708,DOHOL
2022-10-12 09:00:00+03:00,5.0708,DOHOL
2022-10-12 10:00:00+03:00,5.0901,DOHOL
2022-10-12 11:00:00+03:00,5.0804,DOHOL
2022-10-12 12:00:00+03:00,5.1092,DOHOL
2022-10-12 13:00:00+03:00,5.0516,DOHOL
2022-10-12 14:00:00+03:00,5.0708,DOHOL
2022-10-12 15:00:00+03:00,5.0996,DOHOL
2022-10-12 16:00:00+03:00,5.0708,DOHOL
2022-10-12 17:00:00+03:00,5.0612,DOHOL
2022-10-12 18:00:00+03:00,5.0421,DOHOL
2022-10-13 09:00:00+03:00,5.0612,DOHOL
2022-10-13 10:00:00+03:00,5.1475,DOHOL
2022-10-13 11:00:00+03:00,5.1667,DOHOL
2022-10-13 12:00:00+03:00,5.1572,DOHOL
2022-10-13 13:00:00+03:00,5.205,DOHOL
2022-10-13 14:00:00+03:00,5.205,DOHOL
2022-10-13 15:00:00+03:00,5.1954,DOHOL
2022-10-13 16:00:00+03:00,5.1572,DOHOL
2022-10-13 17:00:00+03:00,5.1763,DOHOL
2022-10-13 18:00:00+03:00,5.1859,DOHOL
2022-10-14 09:00:00+03:00,5.253,DOHOL
2022-10-14 10:00:00+03:00,5.2816,DOHOL
2022-10-14 11:00:00+03:00,5.253,DOHOL
2022-10-14 12:00:00+03:00,5.2913,DOHOL
2022-10-14 13:00:00+03:00,5.2913,DOHOL
2022-10-14 14:00:00+03:00,5.2625,DOHOL
2022-10-14 15:00:00+03:00,5.2625,DOHOL
2022-10-14 16:00:00+03:00,5.253,DOHOL
2022-10-14 17:00:00+03:00,5.2145,DOHOL
2022-10-14 18:00:00+03:00,5.2145,DOHOL
2022-10-17 09:00:00+03:00,5.2338,DOHOL
2022-10-17 10:00:00+03:00,5.3681,DOHOL
2022-10-17 11:00:00+03:00,5.4063,DOHOL
2022-10-17 12:00:00+03:00,5.5693,DOHOL
2022-10-17 13:00:00+03:00,5.6652,DOHOL
2022-10-17 14:00:00+03:00,5.7227,DOHOL
2022-10-17 15:00:00+03:00,5.7323,DOHOL
2022-10-17 16:00:00+03:00,5.7323,DOHOL
2022-10-17 17:00:00+03:00,5.7323,DOHOL
2022-10-17 18:00:00+03:00,5.7323,DOHOL
2022-10-18 09:00:00+03:00,5.7609,DOHOL
2022-10-18 10:00:00+03:00,5.8473,DOHOL
2022-10-18 11:00:00+03:00,5.7994,DOHOL
2022-10-18 12:00:00+03:00,5.8952,DOHOL
2022-10-18 13:00:00+03:00,5.8952,DOHOL
2022-10-18 14:00:00+03:00,5.8952,DOHOL
2022-10-18 15:00:00+03:00,5.8568,DOHOL
2022-10-18 16:00:00+03:00,5.8473,DOHOL
2022-10-18 17:00:00+03:00,5.7898,DOHOL
2022-10-18 18:00:00+03:00,5.7994,DOHOL
2022-10-19 09:00:00+03:00,5.8473,DOHOL
2022-10-19 10:00:00+03:00,5.7802,DOHOL
2022-10-19 11:00:00+03:00,5.7898,DOHOL
2022-10-19 12:00:00+03:00,5.8089,DOHOL
2022-10-19 13:00:00+03:00,5.8568,DOHOL
2022-10-19 14:00:00+03:00,5.8952,DOHOL
2022-10-19 15:00:00+03:00,6.0103,DOHOL
2022-10-19 16:00:00+03:00,5.9623,DOHOL
2022-10-19 17:00:00+03:00,6.0581,DOHOL
2022-10-19 18:00:00+03:00,6.0486,DOHOL
2022-10-20 09:00:00+03:00,6.0581,DOHOL
2022-10-20 10:00:00+03:00,6.0198,DOHOL
2022-10-20 11:00:00+03:00,5.991,DOHOL
2022-10-20 12:00:00+03:00,6.0007,DOHOL
2022-10-20 13:00:00+03:00,5.9815,DOHOL
2022-10-20 14:00:00+03:00,5.9815,DOHOL
2022-10-20 15:00:00+03:00,5.9239,DOHOL
2022-10-20 16:00:00+03:00,5.9623,DOHOL
2022-10-20 17:00:00+03:00,5.9623,DOHOL
2022-10-20 18:00:00+03:00,5.9623,DOHOL
2022-10-21 09:00:00+03:00,5.9718,DOHOL
2022-10-21 10:00:00+03:00,6.0486,DOHOL
2022-10-21 11:00:00+03:00,6.0294,DOHOL
2022-10-21 12:00:00+03:00,6.0294,DOHOL
2022-10-21 13:00:00+03:00,6.0103,DOHOL
2022-10-21 14:00:00+03:00,6.0007,DOHOL
2022-10-21 15:00:00+03:00,5.9336,DOHOL
2022-10-21 16:00:00+03:00,5.9815,DOHOL
2022-10-21 17:00:00+03:00,5.9431,DOHOL
2022-10-21 18:00:00+03:00,5.9431,DOHOL
2022-10-24 09:00:00+03:00,5.9623,DOHOL
2022-10-24 10:00:00+03:00,5.9336,DOHOL
2022-10-24 11:00:00+03:00,5.8473,DOHOL
2022-10-24 12:00:00+03:00,5.8665,DOHOL
2022-10-24 13:00:00+03:00,5.8665,DOHOL
2022-10-24 14:00:00+03:00,5.9144,DOHOL
2022-10-24 15:00:00+03:00,5.8952,DOHOL
2022-10-24 16:00:00+03:00,5.8952,DOHOL
2022-10-24 17:00:00+03:00,5.828,DOHOL
2022-10-24 18:00:00+03:00,5.8185,DOHOL
2022-10-25 09:00:00+03:00,5.828,DOHOL
2022-10-25 10:00:00+03:00,5.9239,DOHOL
2022-10-25 11:00:00+03:00,5.9239,DOHOL
2022-10-25 12:00:00+03:00,5.9815,DOHOL
2022-10-25 13:00:00+03:00,5.991,DOHOL
2022-10-25 14:00:00+03:00,5.9718,DOHOL
2022-10-25 15:00:00+03:00,5.876,DOHOL
2022-10-25 16:00:00+03:00,5.8856,DOHOL
2022-10-25 17:00:00+03:00,5.9047,DOHOL
2022-10-25 18:00:00+03:00,5.9144,DOHOL
2022-10-26 09:00:00+03:00,5.9431,DOHOL
2022-10-26 10:00:00+03:00,6.0389,DOHOL
2022-10-26 11:00:00+03:00,6.0677,DOHOL
2022-10-26 12:00:00+03:00,6.0869,DOHOL
2022-10-26 13:00:00+03:00,5.9623,DOHOL
2022-10-26 14:00:00+03:00,5.8952,DOHOL
2022-10-26 15:00:00+03:00,5.8952,DOHOL
2022-10-26 16:00:00+03:00,5.828,DOHOL
2022-10-26 17:00:00+03:00,5.8665,DOHOL
2022-10-26 18:00:00+03:00,5.8473,DOHOL
2022-10-27 09:00:00+03:00,5.8665,DOHOL
2022-10-27 10:00:00+03:00,5.828,DOHOL
2022-10-27 11:00:00+03:00,5.828,DOHOL
2022-10-27 12:00:00+03:00,5.8089,DOHOL
2022-10-27 13:00:00+03:00,5.7994,DOHOL
2022-10-27 14:00:00+03:00,5.7898,DOHOL
2022-10-27 15:00:00+03:00,5.7802,DOHOL
2022-10-27 16:00:00+03:00,5.7706,DOHOL
2022-10-27 17:00:00+03:00,5.8089,DOHOL
2022-10-27 18:00:00+03:00,5.8185,DOHOL
2022-10-28 09:00:00+03:00,5.8089,DOHOL
2022-10-28 10:00:00+03:00,5.7609,DOHOL
2022-10-28 11:00:00+03:00,5.7418,DOHOL
2022-10-28 12:00:00+03:00,5.7418,DOHOL
2022-10-31 09:00:00+03:00,5.7802,DOHOL
2022-10-31 10:00:00+03:00,5.7514,DOHOL
2022-10-31 11:00:00+03:00,5.7227,DOHOL
2022-10-31 12:00:00+03:00,5.6652,DOHOL
2022-10-31 13:00:00+03:00,5.7035,DOHOL
2022-10-31 14:00:00+03:00,5.6938,DOHOL
2022-10-31 15:00:00+03:00,5.7035,DOHOL
2022-10-31 16:00:00+03:00,5.7035,DOHOL
2022-10-31 17:00:00+03:00,5.7035,DOHOL
2022-10-31 18:00:00+03:00,5.7131,DOHOL
2022-11-01 09:00:00+03:00,5.7418,DOHOL
2022-11-01 10:00:00+03:00,5.7994,DOHOL
2022-11-01 11:00:00+03:00,5.8568,DOHOL
2022-11-01 12:00:00+03:00,5.8665,DOHOL
2022-11-01 13:00:00+03:00,5.8376,DOHOL
2022-11-01 14:00:00+03:00,5.876,DOHOL
2022-11-01 15:00:00+03:00,5.9239,DOHOL
2022-11-01 16:00:00+03:00,5.8376,DOHOL
2022-11-01 17:00:00+03:00,5.8856,DOHOL
2022-11-01 18:00:00+03:00,5.8952,DOHOL
2022-11-02 09:00:00+03:00,5.9144,DOHOL
2022-11-02 10:00:00+03:00,6.0103,DOHOL
2022-11-02 11:00:00+03:00,5.9239,DOHOL
2022-11-02 12:00:00+03:00,5.9527,DOHOL
2022-11-02 13:00:00+03:00,5.9336,DOHOL
2022-11-02 14:00:00+03:00,5.9336,DOHOL
2022-11-02 15:00:00+03:00,5.9239,DOHOL
2022-11-02 16:00:00+03:00,5.8568,DOHOL
2022-11-02 17:00:00+03:00,5.8473,DOHOL
2022-11-02 18:00:00+03:00,5.8473,DOHOL
2022-11-03 09:00:00+03:00,5.8568,DOHOL
2022-11-03 10:00:00+03:00,5.8089,DOHOL
2022-11-03 11:00:00+03:00,5.7706,DOHOL
2022-11-03 12:00:00+03:00,5.7706,DOHOL
2022-11-03 13:00:00+03:00,5.7706,DOHOL
2022-11-03 14:00:00+03:00,5.7802,DOHOL
2022-11-03 15:00:00+03:00,5.7418,DOHOL
2022-11-03 16:00:00+03:00,5.7514,DOHOL
2022-11-03 17:00:00+03:00,5.7323,DOHOL
2022-11-03 18:00:00+03:00,5.7131,DOHOL
2022-11-04 09:00:00+03:00,5.7514,DOHOL
2022-11-04 10:00:00+03:00,5.7994,DOHOL
2022-11-04 11:00:00+03:00,5.7994,DOHOL
2022-11-04 12:00:00+03:00,5.7706,DOHOL
2022-11-04 13:00:00+03:00,5.7609,DOHOL
2022-11-04 14:00:00+03:00,5.7706,DOHOL
2022-11-04 15:00:00+03:00,5.8089,DOHOL
2022-11-04 16:00:00+03:00,5.7898,DOHOL
2022-11-04 17:00:00+03:00,5.8185,DOHOL
2022-11-04 18:00:00+03:00,5.8185,DOHOL
2022-11-07 09:00:00+03:00,5.8568,DOHOL
2022-11-07 10:00:00+03:00,5.8856,DOHOL
2022-11-07 11:00:00+03:00,5.9047,DOHOL
2022-11-07 12:00:00+03:00,5.9239,DOHOL
2022-11-07 13:00:00+03:00,5.9623,DOHOL
2022-11-07 14:00:00+03:00,6.0389,DOHOL
2022-11-07 15:00:00+03:00,6.0774,DOHOL
2022-11-07 16:00:00+03:00,6.0774,DOHOL
2022-11-07 17:00:00+03:00,6.1253,DOHOL
2022-11-07 18:00:00+03:00,6.1348,DOHOL
2022-11-08 09:00:00+03:00,6.154,DOHOL
2022-11-08 10:00:00+03:00,6.1253,DOHOL
2022-11-08 11:00:00+03:00,6.1445,DOHOL
2022-11-08 12:00:00+03:00,6.269,DOHOL
2022-11-08 13:00:00+03:00,6.3169,DOHOL
2022-11-08 14:00:00+03:00,6.269,DOHOL
2022-11-08 15:00:00+03:00,6.2019,DOHOL
2022-11-08 16:00:00+03:00,6.2307,DOHOL
2022-11-08 17:00:00+03:00,6.1636,DOHOL
2022-11-08 18:00:00+03:00,6.1827,DOHOL
2022-11-09 09:00:00+03:00,6.2116,DOHOL
2022-11-09 10:00:00+03:00,6.2211,DOHOL
2022-11-09 11:00:00+03:00,6.1157,DOHOL
2022-11-09 12:00:00+03:00,6.1924,DOHOL
2022-11-09 13:00:00+03:00,6.1827,DOHOL
2022-11-09 14:00:00+03:00,6.1827,DOHOL
2022-11-09 15:00:00+03:00,6.0581,DOHOL
2022-11-09 16:00:00+03:00,6.0007,DOHOL
2022-11-09 17:00:00+03:00,5.9623,DOHOL
2022-11-09 18:00:00+03:00,5.9623,DOHOL
2022-11-10 09:00:00+03:00,6.0007,DOHOL
2022-11-10 10:00:00+03:00,6.0486,DOHOL
2022-11-10 11:00:00+03:00,6.0774,DOHOL
2022-11-10 12:00:00+03:00,6.0869,DOHOL
2022-11-10 13:00:00+03:00,6.0581,DOHOL
2022-11-10 14:00:00+03:00,6.0774,DOHOL
2022-11-10 15:00:00+03:00,6.106,DOHOL
2022-11-10 16:00:00+03:00,6.1445,DOHOL
2022-11-10 17:00:00+03:00,6.1253,DOHOL
2022-11-10 18:00:00+03:00,6.1348,DOHOL
2022-11-11 09:00:00+03:00,6.2116,DOHOL
2022-11-11 10:00:00+03:00,6.2595,DOHOL
2022-11-11 11:00:00+03:00,6.1924,DOHOL
2022-11-11 12:00:00+03:00,6.2211,DOHOL
2022-11-11 13:00:00+03:00,6.2498,DOHOL
2022-11-11 14:00:00+03:00,6.2882,DOHOL
2022-11-11 15:00:00+03:00,6.3457,DOHOL
2022-11-11 16:00:00+03:00,6.3169,DOHOL
2022-11-11 17:00:00+03:00,6.2403,DOHOL
2022-11-11 18:00:00+03:00,6.2498,DOHOL
2022-11-14 09:00:00+03:00,6.2595,DOHOL
2022-11-14 10:00:00+03:00,6.3361,DOHOL
2022-11-14 11:00:00+03:00,6.3169,DOHOL
2022-11-14 12:00:00+03:00,6.3745,DOHOL
2022-11-14 13:00:00+03:00,6.3649,DOHOL
2022-11-14 14:00:00+03:00,6.3361,DOHOL
2022-11-14 15:00:00+03:00,6.384,DOHOL
2022-11-14 16:00:00+03:00,6.3745,DOHOL
2022-11-14 17:00:00+03:00,6.3937,DOHOL
2022-11-14 18:00:00+03:00,6.4032,DOHOL
2022-11-15 09:00:00+03:00,6.4703,DOHOL
2022-11-15 10:00:00+03:00,6.432,DOHOL
2022-11-15 11:00:00+03:00,6.2403,DOHOL
2022-11-15 12:00:00+03:00,6.2019,DOHOL
2022-11-15 13:00:00+03:00,6.1636,DOHOL
2022-11-15 14:00:00+03:00,6.1827,DOHOL
2022-11-15 15:00:00+03:00,6.2211,DOHOL
2022-11-15 16:00:00+03:00,6.2595,DOHOL
2022-11-15 17:00:00+03:00,6.3457,DOHOL
2022-11-15 18:00:00+03:00,6.3266,DOHOL
2022-11-16 09:00:00+03:00,6.3457,DOHOL
2022-11-16 10:00:00+03:00,6.3169,DOHOL
2022-11-16 11:00:00+03:00,6.4416,DOHOL
2022-11-16 12:00:00+03:00,6.4128,DOHOL
2022-11-16 13:00:00+03:00,6.4128,DOHOL
2022-11-16 14:00:00+03:00,6.3649,DOHOL
2022-11-16 15:00:00+03:00,6.2978,DOHOL
2022-11-16 16:00:00+03:00,6.3361,DOHOL
2022-11-16 17:00:00+03:00,6.2882,DOHOL
2022-11-16 18:00:00+03:00,6.269,DOHOL
2022-11-17 09:00:00+03:00,6.2978,DOHOL
2022-11-17 10:00:00+03:00,6.2019,DOHOL
2022-11-17 11:00:00+03:00,6.2498,DOHOL
2022-11-17 12:00:00+03:00,6.2403,DOHOL
2022-11-17 13:00:00+03:00,6.2978,DOHOL
2022-11-17 14:00:00+03:00,6.2978,DOHOL
2022-11-17 15:00:00+03:00,6.2498,DOHOL
2022-11-17 16:00:00+03:00,6.2403,DOHOL
2022-11-17 17:00:00+03:00,6.2211,DOHOL
2022-11-17 18:00:00+03:00,6.2116,DOHOL
2022-11-18 09:00:00+03:00,6.2403,DOHOL
2022-11-18 10:00:00+03:00,6.3361,DOHOL
2022-11-18 11:00:00+03:00,6.3457,DOHOL
2022-11-18 12:00:00+03:00,6.3649,DOHOL
2022-11-18 13:00:00+03:00,6.3457,DOHOL
2022-11-18 14:00:00+03:00,6.384,DOHOL
2022-11-18 15:00:00+03:00,6.384,DOHOL
2022-11-18 16:00:00+03:00,6.4608,DOHOL
2022-11-18 17:00:00+03:00,6.4703,DOHOL
2022-11-18 18:00:00+03:00,6.4703,DOHOL
2022-11-21 09:00:00+03:00,6.5853,DOHOL
2022-11-21 10:00:00+03:00,6.5758,DOHOL
2022-11-21 11:00:00+03:00,6.5662,DOHOL
2022-11-21 12:00:00+03:00,6.5566,DOHOL
2022-11-21 13:00:00+03:00,6.384,DOHOL
2022-11-21 14:00:00+03:00,6.432,DOHOL
2022-11-21 15:00:00+03:00,6.4225,DOHOL
2022-11-21 16:00:00+03:00,6.4799,DOHOL
2022-11-21 17:00:00+03:00,6.547,DOHOL
2022-11-21 18:00:00+03:00,6.5662,DOHOL
2022-11-22 09:00:00+03:00,6.6141,DOHOL
2022-11-22 10:00:00+03:00,6.5758,DOHOL
2022-11-22 11:00:00+03:00,6.6717,DOHOL
2022-11-22 12:00:00+03:00,6.7004,DOHOL
2022-11-22 13:00:00+03:00,6.7388,DOHOL
2022-11-22 14:00:00+03:00,6.71,DOHOL
2022-11-22 15:00:00+03:00,6.7388,DOHOL
2022-11-22 16:00:00+03:00,6.7674,DOHOL
2022-11-22 17:00:00+03:00,6.7867,DOHOL
2022-11-22 18:00:00+03:00,6.7962,DOHOL
2022-11-23 09:00:00+03:00,6.7962,DOHOL
2022-11-23 10:00:00+03:00,6.7771,DOHOL
2022-11-23 11:00:00+03:00,6.8346,DOHOL
2022-11-23 12:00:00+03:00,6.825,DOHOL
2022-11-23 13:00:00+03:00,6.7867,DOHOL
2022-11-23 14:00:00+03:00,6.8058,DOHOL
2022-11-23 15:00:00+03:00,6.825,DOHOL
2022-11-23 16:00:00+03:00,6.8538,DOHOL
2022-11-23 17:00:00+03:00,6.8729,DOHOL
2022-11-23 18:00:00+03:00,6.8633,DOHOL
2022-11-24 09:00:00+03:00,6.8729,DOHOL
2022-11-24 10:00:00+03:00,6.8825,DOHOL
2022-11-24 11:00:00+03:00,6.8825,DOHOL
2022-11-24 12:00:00+03:00,6.94,DOHOL
2022-11-24 13:00:00+03:00,6.9017,DOHOL
2022-11-24 14:00:00+03:00,6.9783,DOHOL
2022-11-24 15:00:00+03:00,6.988,DOHOL
2022-11-24 16:00:00+03:00,6.8442,DOHOL
2022-11-24 17:00:00+03:00,6.9592,DOHOL
2022-11-24 18:00:00+03:00,6.9688,DOHOL
2022-11-25 09:00:00+03:00,6.9592,DOHOL
2022-11-25 10:00:00+03:00,7.1413,DOHOL
2022-11-25 11:00:00+03:00,7.3905,DOHOL
2022-11-25 12:00:00+03:00,7.3714,DOHOL
2022-11-25 13:00:00+03:00,7.4481,DOHOL
2022-11-25 14:00:00+03:00,7.5247,DOHOL
2022-11-25 15:00:00+03:00,7.5918,DOHOL
2022-11-25 16:00:00+03:00,7.659,DOHOL
2022-11-25 17:00:00+03:00,7.659,DOHOL
2022-11-25 18:00:00+03:00,7.659,DOHOL
2022-11-28 09:00:00+03:00,7.7836,DOHOL
2022-11-28 10:00:00+03:00,7.7165,DOHOL
2022-11-28 11:00:00+03:00,7.7644,DOHOL
2022-11-28 12:00:00+03:00,7.7069,DOHOL
2022-11-28 13:00:00+03:00,7.6494,DOHOL
2022-11-28 14:00:00+03:00,7.6302,DOHOL
2022-11-28 15:00:00+03:00,7.7356,DOHOL
2022-11-28 16:00:00+03:00,7.6973,DOHOL
2022-11-28 17:00:00+03:00,7.6877,DOHOL
2022-11-28 18:00:00+03:00,7.6781,DOHOL
2022-11-29 09:00:00+03:00,7.6973,DOHOL
2022-11-29 10:00:00+03:00,7.5152,DOHOL
2022-11-29 11:00:00+03:00,7.659,DOHOL
2022-11-29 12:00:00+03:00,7.6973,DOHOL
2022-11-29 13:00:00+03:00,7.6973,DOHOL
2022-11-29 14:00:00+03:00,7.6494,DOHOL
2022-11-29 15:00:00+03:00,7.6877,DOHOL
2022-11-29 16:00:00+03:00,7.5247,DOHOL
2022-11-29 17:00:00+03:00,7.5343,DOHOL
2022-11-29 18:00:00+03:00,7.5152,DOHOL
2022-11-30 09:00:00+03:00,7.5747,DOHOL
2022-11-30 10:00:00+03:00,7.8372,DOHOL
2022-11-30 11:00:00+03:00,7.8762,DOHOL
2022-11-30 12:00:00+03:00,7.9831,DOHOL
2022-11-30 13:00:00+03:00,8.1095,DOHOL
2022-11-30 14:00:00+03:00,8.1581,DOHOL
2022-11-30 15:00:00+03:00,8.1775,DOHOL
2022-11-30 16:00:00+03:00,8.197,DOHOL
2022-11-30 17:00:00+03:00,8.1775,DOHOL
2022-11-30 18:00:00+03:00,8.1775,DOHOL
2022-12-01 09:00:00+03:00,8.2359,DOHOL
2022-12-01 10:00:00+03:00,8.3234,DOHOL
2022-12-01 11:00:00+03:00,8.2165,DOHOL
2022-12-01 12:00:00+03:00,8.129,DOHOL
2022-12-01 13:00:00+03:00,8.0706,DOHOL
2022-12-01 14:00:00+03:00,8.0512,DOHOL
2022-12-01 15:00:00+03:00,7.9928,DOHOL
2022-12-01 16:00:00+03:00,7.9441,DOHOL
2022-12-01 17:00:00+03:00,8.09,DOHOL
2022-12-01 18:00:00+03:00,8.0706,DOHOL
2022-12-02 09:00:00+03:00,8.0706,DOHOL
2022-12-02 10:00:00+03:00,8.1387,DOHOL
2022-12-02 11:00:00+03:00,8.0317,DOHOL
2022-12-02 12:00:00+03:00,8.0122,DOHOL
2022-12-02 13:00:00+03:00,8.0415,DOHOL
2022-12-02 14:00:00+03:00,8.0415,DOHOL
2022-12-02 15:00:00+03:00,8.0415,DOHOL
2022-12-02 16:00:00+03:00,7.9637,DOHOL
2022-12-02 17:00:00+03:00,7.9441,DOHOL
2022-12-02 18:00:00+03:00,7.9344,DOHOL
2022-12-05 09:00:00+03:00,7.9831,DOHOL
2022-12-05 10:00:00+03:00,8.0219,DOHOL
2022-12-05 11:00:00+03:00,7.9928,DOHOL
2022-12-05 12:00:00+03:00,8.0512,DOHOL
2022-12-05 13:00:00+03:00,8.0609,DOHOL
2022-12-05 14:00:00+03:00,8.09,DOHOL
2022-12-05 15:00:00+03:00,8.0997,DOHOL
2022-12-05 16:00:00+03:00,8.0997,DOHOL
2022-12-05 17:00:00+03:00,8.0609,DOHOL
2022-12-05 18:00:00+03:00,8.0415,DOHOL
2022-12-06 09:00:00+03:00,8.0512,DOHOL
2022-12-06 10:00:00+03:00,7.9928,DOHOL
2022-12-06 11:00:00+03:00,7.9831,DOHOL
2022-12-06 12:00:00+03:00,7.9928,DOHOL
2022-12-06 13:00:00+03:00,7.9928,DOHOL
2022-12-06 14:00:00+03:00,7.915,DOHOL
2022-12-06 15:00:00+03:00,7.9637,DOHOL
2022-12-06 16:00:00+03:00,8.0025,DOHOL
2022-12-06 17:00:00+03:00,8.0317,DOHOL
2022-12-06 18:00:00+03:00,8.0219,DOHOL
2022-12-07 09:00:00+03:00,8.0415,DOHOL
2022-12-07 10:00:00+03:00,8.1095,DOHOL
2022-12-07 11:00:00+03:00,8.1387,DOHOL
2022-12-07 12:00:00+03:00,8.0512,DOHOL
2022-12-07 13:00:00+03:00,8.0609,DOHOL
2022-12-07 14:00:00+03:00,8.0803,DOHOL
2022-12-07 15:00:00+03:00,8.0803,DOHOL
2022-12-07 16:00:00+03:00,7.9053,DOHOL
2022-12-07 17:00:00+03:00,7.7984,DOHOL
2022-12-07 18:00:00+03:00,7.7789,DOHOL
2022-12-08 09:00:00+03:00,7.7886,DOHOL
2022-12-08 10:00:00+03:00,7.7886,DOHOL
2022-12-08 11:00:00+03:00,7.7011,DOHOL
2022-12-08 12:00:00+03:00,7.6428,DOHOL
2022-12-08 13:00:00+03:00,7.6816,DOHOL
2022-12-08 14:00:00+03:00,7.7303,DOHOL
2022-12-08 15:00:00+03:00,7.7984,DOHOL
2022-12-08 16:00:00+03:00,7.8178,DOHOL
2022-12-08 17:00:00+03:00,7.8081,DOHOL
2022-12-08 18:00:00+03:00,7.8275,DOHOL
2022-12-09 09:00:00+03:00,7.8762,DOHOL
2022-12-09 10:00:00+03:00,7.9441,DOHOL
2022-12-09 11:00:00+03:00,7.954,DOHOL
2022-12-09 12:00:00+03:00,7.9247,DOHOL
2022-12-09 13:00:00+03:00,7.9247,DOHOL
2022-12-09 14:00:00+03:00,7.9734,DOHOL
2022-12-09 15:00:00+03:00,7.9928,DOHOL
2022-12-09 16:00:00+03:00,7.9637,DOHOL
2022-12-09 17:00:00+03:00,8.0219,DOHOL
2022-12-09 18:00:00+03:00,8.0219,DOHOL
2022-12-12 09:00:00+03:00,8.0512,DOHOL
2022-12-12 10:00:00+03:00,8.1873,DOHOL
2022-12-12 11:00:00+03:00,8.1775,DOHOL
2022-12-12 12:00:00+03:00,8.1873,DOHOL
2022-12-12 13:00:00+03:00,8.5373,DOHOL
2022-12-12 14:00:00+03:00,8.6443,DOHOL
2022-12-12 15:00:00+03:00,8.6735,DOHOL
2022-12-12 16:00:00+03:00,8.7513,DOHOL
2022-12-12 17:00:00+03:00,8.7998,DOHOL
2022-12-12 18:00:00+03:00,8.8194,DOHOL
2022-12-13 09:00:00+03:00,8.8291,DOHOL
2022-12-13 10:00:00+03:00,8.9166,DOHOL
2022-12-13 11:00:00+03:00,8.8582,DOHOL
2022-12-13 12:00:00+03:00,8.8485,DOHOL
2022-12-13 13:00:00+03:00,8.8388,DOHOL
2022-12-13 14:00:00+03:00,8.9263,DOHOL
2022-12-13 15:00:00+03:00,8.8776,DOHOL
2022-12-13 16:00:00+03:00,8.8971,DOHOL
2022-12-13 17:00:00+03:00,8.8971,DOHOL
2022-12-13 18:00:00+03:00,8.8971,DOHOL
2022-12-14 09:00:00+03:00,8.9069,DOHOL
2022-12-14 10:00:00+03:00,8.9263,DOHOL
2022-12-14 11:00:00+03:00,8.8096,DOHOL
