timestamp,price,short_name
2019-11-28 16:00:00+03:00,1.353,EKGYO
2019-11-28 17:00:00+03:00,1.353,EKGYO
2019-11-28 18:00:00+03:00,1.353,EKGYO
2019-11-29 09:00:00+03:00,1.353,EKGYO
2019-11-29 10:00:00+03:00,1.353,EKGYO
2019-11-29 11:00:00+03:00,1.3439,EKGYO
2019-11-29 12:00:00+03:00,1.353,EKGYO
2019-11-29 13:00:00+03:00,1.353,EKGYO
2019-11-29 14:00:00+03:00,1.3439,EKGYO
2019-11-29 15:00:00+03:00,1.3347,EKGYO
2019-11-29 16:00:00+03:00,1.3347,EKGYO
2019-11-29 17:00:00+03:00,1.3347,EKGYO
2019-11-29 18:00:00+03:00,1.3347,EKGYO
2019-12-02 09:00:00+03:00,1.3439,EKGYO
2019-12-02 10:00:00+03:00,1.353,EKGYO
2019-12-02 11:00:00+03:00,1.353,EKGYO
2019-12-02 12:00:00+03:00,1.353,EKGYO
2019-12-02 13:00:00+03:00,1.353,EKGYO
2019-12-02 14:00:00+03:00,1.3439,EKGYO
2019-12-02 15:00:00+03:00,1.353,EKGYO
2019-12-02 16:00:00+03:00,1.353,EKGYO
2019-12-02 17:00:00+03:00,1.353,EKGYO
2019-12-02 18:00:00+03:00,1.353,EKGYO
2019-12-03 09:00:00+03:00,1.3439,EKGYO
2019-12-03 10:00:00+03:00,1.353,EKGYO
2019-12-03 11:00:00+03:00,1.3622,EKGYO
2019-12-03 12:00:00+03:00,1.3713,EKGYO
2019-12-03 13:00:00+03:00,1.3622,EKGYO
2019-12-03 14:00:00+03:00,1.3713,EKGYO
2019-12-03 15:00:00+03:00,1.3622,EKGYO
2019-12-03 16:00:00+03:00,1.3622,EKGYO
2019-12-03 17:00:00+03:00,1.353,EKGYO
2019-12-03 18:00:00+03:00,1.353,EKGYO
2019-12-04 09:00:00+03:00,1.3622,EKGYO
2019-12-04 10:00:00+03:00,1.3439,EKGYO
2019-12-04 11:00:00+03:00,1.353,EKGYO
2019-12-04 12:00:00+03:00,1.3439,EKGYO
2019-12-04 13:00:00+03:00,1.3439,EKGYO
2019-12-04 14:00:00+03:00,1.3622,EKGYO
2019-12-04 15:00:00+03:00,1.3439,EKGYO
2019-12-04 16:00:00+03:00,1.3622,EKGYO
2019-12-04 17:00:00+03:00,1.353,EKGYO
2019-12-04 18:00:00+03:00,1.3622,EKGYO
2019-12-05 09:00:00+03:00,1.3622,EKGYO
2019-12-05 10:00:00+03:00,1.3713,EKGYO
2019-12-05 11:00:00+03:00,1.353,EKGYO
2019-12-05 12:00:00+03:00,1.3347,EKGYO
2019-12-05 13:00:00+03:00,1.353,EKGYO
2019-12-05 14:00:00+03:00,1.3439,EKGYO
2019-12-05 15:00:00+03:00,1.353,EKGYO
2019-12-05 16:00:00+03:00,1.353,EKGYO
2019-12-05 17:00:00+03:00,1.3622,EKGYO
2019-12-05 18:00:00+03:00,1.353,EKGYO
2019-12-06 09:00:00+03:00,1.3622,EKGYO
2019-12-06 10:00:00+03:00,1.3713,EKGYO
2019-12-06 11:00:00+03:00,1.353,EKGYO
2019-12-06 12:00:00+03:00,1.3439,EKGYO
2019-12-06 13:00:00+03:00,1.3622,EKGYO
2019-12-06 14:00:00+03:00,1.3622,EKGYO
2019-12-06 15:00:00+03:00,1.3622,EKGYO
2019-12-06 16:00:00+03:00,1.3622,EKGYO
2019-12-06 17:00:00+03:00,1.3439,EKGYO
2019-12-06 18:00:00+03:00,1.353,EKGYO
2019-12-09 09:00:00+03:00,1.3622,EKGYO
2019-12-09 10:00:00+03:00,1.3713,EKGYO
2019-12-09 11:00:00+03:00,1.3713,EKGYO
2019-12-09 12:00:00+03:00,1.3804,EKGYO
2019-12-09 13:00:00+03:00,1.3713,EKGYO
2019-12-09 14:00:00+03:00,1.3713,EKGYO
2019-12-09 15:00:00+03:00,1.3713,EKGYO
2019-12-09 16:00:00+03:00,1.3713,EKGYO
2019-12-09 17:00:00+03:00,1.3895,EKGYO
2019-12-09 18:00:00+03:00,1.3804,EKGYO
2019-12-10 09:00:00+03:00,1.3895,EKGYO
2019-12-10 10:00:00+03:00,1.3987,EKGYO
2019-12-10 11:00:00+03:00,1.3895,EKGYO
2019-12-10 12:00:00+03:00,1.3804,EKGYO
2019-12-10 13:00:00+03:00,1.3895,EKGYO
2019-12-10 14:00:00+03:00,1.3713,EKGYO
2019-12-10 15:00:00+03:00,1.3804,EKGYO
2019-12-10 16:00:00+03:00,1.3713,EKGYO
2019-12-10 17:00:00+03:00,1.3895,EKGYO
2019-12-10 18:00:00+03:00,1.3804,EKGYO
2019-12-11 09:00:00+03:00,1.3987,EKGYO
2019-12-11 10:00:00+03:00,1.3622,EKGYO
2019-12-11 11:00:00+03:00,1.3713,EKGYO
2019-12-11 12:00:00+03:00,1.3713,EKGYO
2019-12-11 13:00:00+03:00,1.3622,EKGYO
2019-12-11 14:00:00+03:00,1.3713,EKGYO
2019-12-11 15:00:00+03:00,1.3622,EKGYO
2019-12-11 16:00:00+03:00,1.3713,EKGYO
2019-12-11 17:00:00+03:00,1.3622,EKGYO
2019-12-11 18:00:00+03:00,1.353,EKGYO
2019-12-12 09:00:00+03:00,1.3713,EKGYO
2019-12-12 10:00:00+03:00,1.3622,EKGYO
2019-12-12 11:00:00+03:00,1.3622,EKGYO
2019-12-12 12:00:00+03:00,1.3713,EKGYO
2019-12-12 13:00:00+03:00,1.3804,EKGYO
2019-12-12 14:00:00+03:00,1.3713,EKGYO
2019-12-12 15:00:00+03:00,1.3622,EKGYO
2019-12-12 16:00:00+03:00,1.3713,EKGYO
2019-12-12 17:00:00+03:00,1.3804,EKGYO
2019-12-12 18:00:00+03:00,1.3804,EKGYO
2019-12-13 09:00:00+03:00,1.3895,EKGYO
2019-12-13 10:00:00+03:00,1.3804,EKGYO
2019-12-13 11:00:00+03:00,1.3895,EKGYO
2019-12-13 12:00:00+03:00,1.3895,EKGYO
2019-12-13 13:00:00+03:00,1.4079,EKGYO
2019-12-13 14:00:00+03:00,1.3804,EKGYO
2019-12-13 15:00:00+03:00,1.3804,EKGYO
2019-12-13 16:00:00+03:00,1.3895,EKGYO
2019-12-13 17:00:00+03:00,1.3713,EKGYO
2019-12-13 18:00:00+03:00,1.3804,EKGYO
2019-12-16 09:00:00+03:00,1.3804,EKGYO
2019-12-16 10:00:00+03:00,1.3713,EKGYO
2019-12-16 11:00:00+03:00,1.3804,EKGYO
2019-12-16 12:00:00+03:00,1.3713,EKGYO
2019-12-16 13:00:00+03:00,1.3713,EKGYO
2019-12-16 14:00:00+03:00,1.3895,EKGYO
2019-12-16 15:00:00+03:00,1.3804,EKGYO
2019-12-16 16:00:00+03:00,1.3895,EKGYO
2019-12-16 17:00:00+03:00,1.3804,EKGYO
2019-12-16 18:00:00+03:00,1.3804,EKGYO
2019-12-17 09:00:00+03:00,1.3895,EKGYO
2019-12-17 10:00:00+03:00,1.3895,EKGYO
2019-12-17 11:00:00+03:00,1.3987,EKGYO
2019-12-17 12:00:00+03:00,1.3895,EKGYO
2019-12-17 13:00:00+03:00,1.3895,EKGYO
2019-12-17 14:00:00+03:00,1.3895,EKGYO
2019-12-17 15:00:00+03:00,1.3804,EKGYO
2019-12-17 16:00:00+03:00,1.3895,EKGYO
2019-12-17 17:00:00+03:00,1.3804,EKGYO
2019-12-17 18:00:00+03:00,1.3804,EKGYO
2019-12-18 09:00:00+03:00,1.3713,EKGYO
2019-12-18 10:00:00+03:00,1.3622,EKGYO
2019-12-18 11:00:00+03:00,1.353,EKGYO
2019-12-18 12:00:00+03:00,1.3622,EKGYO
2019-12-18 13:00:00+03:00,1.353,EKGYO
2019-12-18 14:00:00+03:00,1.3439,EKGYO
2019-12-18 15:00:00+03:00,1.3439,EKGYO
2019-12-18 16:00:00+03:00,1.3439,EKGYO
2019-12-18 17:00:00+03:00,1.3347,EKGYO
2019-12-18 18:00:00+03:00,1.3347,EKGYO
2019-12-19 09:00:00+03:00,1.3439,EKGYO
2019-12-19 10:00:00+03:00,1.3347,EKGYO
2019-12-19 11:00:00+03:00,1.3439,EKGYO
2019-12-19 12:00:00+03:00,1.3439,EKGYO
2019-12-19 13:00:00+03:00,1.3439,EKGYO
2019-12-19 14:00:00+03:00,1.3347,EKGYO
2019-12-19 15:00:00+03:00,1.3347,EKGYO
2019-12-19 16:00:00+03:00,1.3164,EKGYO
2019-12-19 17:00:00+03:00,1.3164,EKGYO
2019-12-19 18:00:00+03:00,1.3073,EKGYO
2019-12-20 09:00:00+03:00,1.3164,EKGYO
2019-12-20 10:00:00+03:00,1.3073,EKGYO
2019-12-20 11:00:00+03:00,1.3164,EKGYO
2019-12-20 12:00:00+03:00,1.3164,EKGYO
2019-12-20 13:00:00+03:00,1.3257,EKGYO
2019-12-20 14:00:00+03:00,1.3164,EKGYO
2019-12-20 15:00:00+03:00,1.3164,EKGYO
2019-12-20 16:00:00+03:00,1.3073,EKGYO
2019-12-20 17:00:00+03:00,1.3073,EKGYO
2019-12-20 18:00:00+03:00,1.3073,EKGYO
2019-12-23 09:00:00+03:00,1.3164,EKGYO
2019-12-23 10:00:00+03:00,1.3164,EKGYO
2019-12-23 11:00:00+03:00,1.3073,EKGYO
2019-12-23 12:00:00+03:00,1.3073,EKGYO
2019-12-23 13:00:00+03:00,1.3073,EKGYO
2019-12-23 14:00:00+03:00,1.3164,EKGYO
2019-12-23 15:00:00+03:00,1.3164,EKGYO
2019-12-23 16:00:00+03:00,1.3164,EKGYO
2019-12-23 17:00:00+03:00,1.3073,EKGYO
2019-12-23 18:00:00+03:00,1.3073,EKGYO
2019-12-24 09:00:00+03:00,1.3164,EKGYO
2019-12-24 10:00:00+03:00,1.3257,EKGYO
2019-12-24 11:00:00+03:00,1.3257,EKGYO
2019-12-24 12:00:00+03:00,1.3439,EKGYO
2019-12-24 13:00:00+03:00,1.3439,EKGYO
2019-12-24 14:00:00+03:00,1.3347,EKGYO
2019-12-24 15:00:00+03:00,1.3439,EKGYO
2019-12-24 16:00:00+03:00,1.3439,EKGYO
2019-12-24 17:00:00+03:00,1.3257,EKGYO
2019-12-24 18:00:00+03:00,1.3257,EKGYO
2019-12-25 09:00:00+03:00,1.3257,EKGYO
2019-12-25 10:00:00+03:00,1.3164,EKGYO
2019-12-25 11:00:00+03:00,1.3257,EKGYO
2019-12-25 12:00:00+03:00,1.3257,EKGYO
2019-12-25 13:00:00+03:00,1.3164,EKGYO
2019-12-25 14:00:00+03:00,1.3164,EKGYO
2019-12-25 15:00:00+03:00,1.3257,EKGYO
2019-12-25 16:00:00+03:00,1.3164,EKGYO
2019-12-25 17:00:00+03:00,1.3257,EKGYO
2019-12-25 18:00:00+03:00,1.3073,EKGYO
2019-12-26 09:00:00+03:00,1.3164,EKGYO
2019-12-26 10:00:00+03:00,1.3257,EKGYO
2019-12-26 11:00:00+03:00,1.3347,EKGYO
2019-12-26 12:00:00+03:00,1.3257,EKGYO
2019-12-26 13:00:00+03:00,1.3257,EKGYO
2019-12-26 14:00:00+03:00,1.3257,EKGYO
2019-12-26 15:00:00+03:00,1.3073,EKGYO
2019-12-26 16:00:00+03:00,1.3073,EKGYO
2019-12-26 17:00:00+03:00,1.3164,EKGYO
2019-12-26 18:00:00+03:00,1.3073,EKGYO
2019-12-27 09:00:00+03:00,1.3164,EKGYO
2019-12-27 10:00:00+03:00,1.3164,EKGYO
2019-12-27 11:00:00+03:00,1.3164,EKGYO
2019-12-27 12:00:00+03:00,1.3164,EKGYO
2019-12-27 13:00:00+03:00,1.3164,EKGYO
2019-12-27 14:00:00+03:00,1.3164,EKGYO
2019-12-27 15:00:00+03:00,1.3164,EKGYO
2019-12-27 16:00:00+03:00,1.3164,EKGYO
2019-12-27 17:00:00+03:00,1.3073,EKGYO
2019-12-27 18:00:00+03:00,1.3164,EKGYO
2019-09-30 09:00:00+03:00,5.1674,EREGL
2019-09-30 10:00:00+03:00,5.1674,EREGL
2019-09-30 11:00:00+03:00,5.205,EREGL
2019-09-30 12:00:00+03:00,5.205,EREGL
2019-09-30 13:00:00+03:00,5.205,EREGL
2019-09-30 14:00:00+03:00,5.2201,EREGL
2019-09-30 15:00:00+03:00,5.2201,EREGL
2019-09-30 16:00:00+03:00,5.1824,EREGL
2019-09-30 17:00:00+03:00,5.1674,EREGL
2019-09-30 18:00:00+03:00,5.1523,EREGL
2019-10-01 09:00:00+03:00,5.1674,EREGL
2019-10-01 10:00:00+03:00,5.1824,EREGL
2019-10-01 11:00:00+03:00,5.175,EREGL
2019-10-01 12:00:00+03:00,5.1899,EREGL
2019-10-01 13:00:00+03:00,5.1824,EREGL
2019-10-01 14:00:00+03:00,5.175,EREGL
2019-10-01 15:00:00+03:00,5.1373,EREGL
2019-10-01 16:00:00+03:00,5.1148,EREGL
2019-10-01 17:00:00+03:00,5.1223,EREGL
2019-10-01 18:00:00+03:00,5.1148,EREGL
2019-10-02 09:00:00+03:00,5.0923,EREGL
2019-10-02 10:00:00+03:00,5.1073,EREGL
2019-10-02 11:00:00+03:00,5.0923,EREGL
2019-10-02 12:00:00+03:00,5.0772,EREGL
2019-10-02 13:00:00+03:00,5.0772,EREGL
2019-10-02 14:00:00+03:00,5.0696,EREGL
2019-10-02 15:00:00+03:00,5.0471,EREGL
2019-10-02 16:00:00+03:00,5.0471,EREGL
2019-10-02 17:00:00+03:00,5.0471,EREGL
2019-10-02 18:00:00+03:00,5.0546,EREGL
2019-10-03 09:00:00+03:00,5.0696,EREGL
2019-10-03 10:00:00+03:00,5.1223,EREGL
2019-10-03 11:00:00+03:00,5.0923,EREGL
2019-10-03 12:00:00+03:00,5.0846,EREGL
2019-10-03 13:00:00+03:00,5.0772,EREGL
2019-10-03 14:00:00+03:00,5.0621,EREGL
2019-10-03 15:00:00+03:00,5.0396,EREGL
2019-10-03 16:00:00+03:00,4.9944,EREGL
2019-10-03 17:00:00+03:00,4.9869,EREGL
2019-10-03 18:00:00+03:00,4.9719,EREGL
2019-10-04 09:00:00+03:00,4.9869,EREGL
2019-10-04 10:00:00+03:00,4.9869,EREGL
2019-10-04 11:00:00+03:00,5.002,EREGL
2019-10-04 12:00:00+03:00,5.002,EREGL
2019-10-04 13:00:00+03:00,4.9944,EREGL
2019-10-04 14:00:00+03:00,4.9944,EREGL
2019-10-04 15:00:00+03:00,5.017,EREGL
2019-10-04 16:00:00+03:00,5.0094,EREGL
2019-10-04 17:00:00+03:00,5.017,EREGL
2019-10-04 18:00:00+03:00,5.0245,EREGL
2019-10-07 09:00:00+03:00,5.002,EREGL
2019-10-07 10:00:00+03:00,5.002,EREGL
2019-10-07 11:00:00+03:00,5.017,EREGL
2019-10-07 12:00:00+03:00,5.0923,EREGL
2019-10-07 13:00:00+03:00,5.0772,EREGL
2019-10-07 14:00:00+03:00,5.0546,EREGL
2019-10-07 15:00:00+03:00,5.0546,EREGL
2019-10-07 16:00:00+03:00,5.0396,EREGL
2019-10-07 17:00:00+03:00,4.9869,EREGL
2019-10-07 18:00:00+03:00,4.9944,EREGL
2019-10-08 09:00:00+03:00,4.9418,EREGL
2019-10-08 10:00:00+03:00,4.9418,EREGL
2019-10-08 11:00:00+03:00,4.9568,EREGL
2019-10-08 12:00:00+03:00,4.9492,EREGL
2019-10-08 13:00:00+03:00,4.9342,EREGL
2019-10-08 14:00:00+03:00,4.9342,EREGL
2019-10-08 15:00:00+03:00,4.9643,EREGL
2019-10-08 16:00:00+03:00,4.9719,EREGL
2019-10-08 17:00:00+03:00,4.9719,EREGL
2019-10-08 18:00:00+03:00,4.9869,EREGL
2019-10-09 09:00:00+03:00,4.9944,EREGL
2019-10-09 10:00:00+03:00,5.0245,EREGL
2019-10-09 11:00:00+03:00,4.9793,EREGL
2019-10-09 12:00:00+03:00,4.9944,EREGL
2019-10-09 13:00:00+03:00,4.9869,EREGL
2019-10-09 14:00:00+03:00,4.9944,EREGL
2019-10-09 15:00:00+03:00,5.017,EREGL
2019-10-09 16:00:00+03:00,4.9869,EREGL
2019-10-09 17:00:00+03:00,4.9492,EREGL
2019-10-09 18:00:00+03:00,4.9267,EREGL
2019-10-10 09:00:00+03:00,4.9418,EREGL
2019-10-10 10:00:00+03:00,4.9719,EREGL
2019-10-10 11:00:00+03:00,5.0094,EREGL
2019-10-10 12:00:00+03:00,4.9869,EREGL
2019-10-10 13:00:00+03:00,5.032,EREGL
2019-10-10 14:00:00+03:00,5.0094,EREGL
2019-10-10 15:00:00+03:00,5.0396,EREGL
2019-10-10 16:00:00+03:00,5.0245,EREGL
2019-10-10 17:00:00+03:00,5.0396,EREGL
2019-10-10 18:00:00+03:00,5.0546,EREGL
2019-10-11 09:00:00+03:00,5.0621,EREGL
2019-10-11 10:00:00+03:00,5.0846,EREGL
2019-10-11 11:00:00+03:00,5.1073,EREGL
2019-10-11 12:00:00+03:00,5.1599,EREGL
2019-10-11 13:00:00+03:00,5.1674,EREGL
2019-10-11 14:00:00+03:00,5.1975,EREGL
2019-10-11 15:00:00+03:00,5.1975,EREGL
2019-10-11 16:00:00+03:00,5.1975,EREGL
2019-10-11 17:00:00+03:00,5.1899,EREGL
2019-10-11 18:00:00+03:00,5.1899,EREGL
2019-10-14 09:00:00+03:00,5.1899,EREGL
2019-10-14 10:00:00+03:00,5.1674,EREGL
2019-10-14 11:00:00+03:00,5.0997,EREGL
2019-10-14 12:00:00+03:00,5.0621,EREGL
2019-10-14 13:00:00+03:00,5.0621,EREGL
2019-10-14 14:00:00+03:00,4.9793,EREGL
2019-10-14 15:00:00+03:00,5.0396,EREGL
2019-10-14 16:00:00+03:00,5.017,EREGL
2019-10-14 17:00:00+03:00,5.0245,EREGL
2019-10-14 18:00:00+03:00,5.017,EREGL
2019-10-15 09:00:00+03:00,4.9719,EREGL
2019-10-15 10:00:00+03:00,5.002,EREGL
2019-10-15 11:00:00+03:00,5.0696,EREGL
2019-10-15 12:00:00+03:00,5.0696,EREGL
2019-10-15 13:00:00+03:00,5.032,EREGL
2019-10-15 14:00:00+03:00,5.0696,EREGL
2019-10-15 15:00:00+03:00,5.0621,EREGL
2019-10-15 16:00:00+03:00,5.017,EREGL
2019-10-15 17:00:00+03:00,5.032,EREGL
2019-10-15 18:00:00+03:00,5.0094,EREGL
2019-10-16 09:00:00+03:00,4.9643,EREGL
2019-10-16 10:00:00+03:00,5.002,EREGL
2019-10-16 11:00:00+03:00,4.9643,EREGL
2019-10-16 12:00:00+03:00,4.9492,EREGL
2019-10-16 13:00:00+03:00,4.9418,EREGL
2019-10-16 14:00:00+03:00,4.9342,EREGL
2019-10-16 15:00:00+03:00,4.9643,EREGL
2019-10-16 16:00:00+03:00,4.9793,EREGL
2019-10-16 17:00:00+03:00,5.032,EREGL
2019-10-16 18:00:00+03:00,5.017,EREGL
2019-10-17 09:00:00+03:00,5.017,EREGL
2019-10-17 10:00:00+03:00,4.9793,EREGL
2019-10-17 11:00:00+03:00,4.9719,EREGL
2019-10-17 12:00:00+03:00,4.9793,EREGL
2019-10-17 13:00:00+03:00,4.9568,EREGL
2019-10-17 14:00:00+03:00,4.9117,EREGL
2019-10-17 15:00:00+03:00,4.9042,EREGL
2019-10-17 16:00:00+03:00,4.8966,EREGL
2019-10-17 17:00:00+03:00,4.9492,EREGL
2019-10-17 18:00:00+03:00,4.9418,EREGL
2019-10-18 09:00:00+03:00,5.1449,EREGL
2019-10-18 10:00:00+03:00,5.0546,EREGL
2019-10-18 11:00:00+03:00,5.0621,EREGL
2019-10-18 12:00:00+03:00,5.0772,EREGL
2019-10-18 13:00:00+03:00,5.0621,EREGL
2019-10-18 14:00:00+03:00,5.002,EREGL
2019-10-18 15:00:00+03:00,4.9793,EREGL
2019-10-18 16:00:00+03:00,4.9869,EREGL
2019-10-18 17:00:00+03:00,4.9719,EREGL
2019-10-18 18:00:00+03:00,4.9568,EREGL
2019-10-21 09:00:00+03:00,4.9643,EREGL
2019-10-21 10:00:00+03:00,4.9568,EREGL
2019-10-21 11:00:00+03:00,4.9342,EREGL
2019-10-21 12:00:00+03:00,4.9492,EREGL
2019-10-21 13:00:00+03:00,4.9492,EREGL
2019-10-21 14:00:00+03:00,4.9342,EREGL
2019-10-21 15:00:00+03:00,4.9418,EREGL
2019-10-21 16:00:00+03:00,4.9342,EREGL
2019-10-21 17:00:00+03:00,4.8966,EREGL
2019-10-21 18:00:00+03:00,4.8891,EREGL
2019-10-22 09:00:00+03:00,4.8966,EREGL
2019-10-22 10:00:00+03:00,4.844,EREGL
2019-10-22 11:00:00+03:00,4.8515,EREGL
2019-10-22 12:00:00+03:00,4.844,EREGL
2019-10-22 13:00:00+03:00,4.844,EREGL
2019-10-22 14:00:00+03:00,4.8515,EREGL
2019-10-22 15:00:00+03:00,4.8515,EREGL
2019-10-22 16:00:00+03:00,4.8741,EREGL
2019-10-22 17:00:00+03:00,4.859,EREGL
2019-10-22 18:00:00+03:00,4.859,EREGL
2019-10-23 09:00:00+03:00,4.8891,EREGL
2019-10-23 10:00:00+03:00,4.859,EREGL
2019-10-23 11:00:00+03:00,4.8741,EREGL
2019-10-23 12:00:00+03:00,4.9267,EREGL
2019-10-23 13:00:00+03:00,4.9192,EREGL
2019-10-23 14:00:00+03:00,4.9342,EREGL
2019-10-23 15:00:00+03:00,4.9492,EREGL
2019-10-23 16:00:00+03:00,4.9492,EREGL
2019-10-23 17:00:00+03:00,4.9643,EREGL
2019-10-23 18:00:00+03:00,4.9643,EREGL
2019-10-24 09:00:00+03:00,4.9944,EREGL
2019-10-24 10:00:00+03:00,5.0396,EREGL
2019-10-24 11:00:00+03:00,5.0245,EREGL
2019-10-24 12:00:00+03:00,5.0245,EREGL
2019-10-24 13:00:00+03:00,5.032,EREGL
2019-10-24 14:00:00+03:00,5.0094,EREGL
2019-10-24 15:00:00+03:00,4.9869,EREGL
2019-10-24 16:00:00+03:00,4.9793,EREGL
2019-10-24 17:00:00+03:00,4.9492,EREGL
2019-10-24 18:00:00+03:00,4.9568,EREGL
2019-10-25 09:00:00+03:00,4.9643,EREGL
2019-10-25 10:00:00+03:00,4.9944,EREGL
2019-10-25 11:00:00+03:00,4.9793,EREGL
2019-10-25 12:00:00+03:00,4.9643,EREGL
2019-10-25 13:00:00+03:00,4.9719,EREGL
2019-10-25 14:00:00+03:00,4.9643,EREGL
2019-10-25 15:00:00+03:00,4.9643,EREGL
2019-10-25 16:00:00+03:00,4.9793,EREGL
2019-10-25 17:00:00+03:00,4.9568,EREGL
2019-10-25 18:00:00+03:00,4.9492,EREGL
2019-10-28 09:00:00+03:00,4.9568,EREGL
2019-10-28 10:00:00+03:00,4.9418,EREGL
2019-10-28 11:00:00+03:00,4.9342,EREGL
2019-10-28 12:00:00+03:00,4.9117,EREGL
2019-10-30 09:00:00+03:00,4.8741,EREGL
2019-10-30 10:00:00+03:00,4.9492,EREGL
2019-10-30 11:00:00+03:00,4.9568,EREGL
2019-10-30 12:00:00+03:00,4.9643,EREGL
2019-10-30 13:00:00+03:00,4.9643,EREGL
2019-10-30 14:00:00+03:00,4.9719,EREGL
2019-10-30 15:00:00+03:00,4.9643,EREGL
2019-10-30 16:00:00+03:00,4.9418,EREGL
2019-10-30 17:00:00+03:00,4.9643,EREGL
2019-10-30 18:00:00+03:00,4.9492,EREGL
2019-10-31 09:00:00+03:00,4.9719,EREGL
2019-10-31 10:00:00+03:00,4.9869,EREGL
2019-10-31 11:00:00+03:00,5.002,EREGL
2019-10-31 12:00:00+03:00,5.002,EREGL
2019-10-31 13:00:00+03:00,4.9944,EREGL
2019-10-31 14:00:00+03:00,4.9568,EREGL
2019-10-31 15:00:00+03:00,4.9869,EREGL
2019-10-31 16:00:00+03:00,4.9719,EREGL
2019-10-31 17:00:00+03:00,4.9418,EREGL
2019-10-31 18:00:00+03:00,4.9192,EREGL
2019-11-01 09:00:00+03:00,4.9342,EREGL
2019-11-01 10:00:00+03:00,4.9267,EREGL
2019-11-01 11:00:00+03:00,4.9267,EREGL
2019-11-01 12:00:00+03:00,4.9117,EREGL
2019-11-01 13:00:00+03:00,4.9117,EREGL
2019-11-01 14:00:00+03:00,4.8815,EREGL
2019-11-01 15:00:00+03:00,4.8741,EREGL
2019-11-01 16:00:00+03:00,4.8891,EREGL
2019-11-01 17:00:00+03:00,4.8815,EREGL
2019-11-01 18:00:00+03:00,4.8891,EREGL
2019-11-04 09:00:00+03:00,4.9418,EREGL
2019-11-04 10:00:00+03:00,4.9342,EREGL
2019-11-04 11:00:00+03:00,4.9944,EREGL
2019-11-04 12:00:00+03:00,5.002,EREGL
2019-11-04 13:00:00+03:00,4.9944,EREGL
2019-11-04 14:00:00+03:00,4.9944,EREGL
2019-11-04 15:00:00+03:00,4.9944,EREGL
2019-11-04 16:00:00+03:00,5.0245,EREGL
2019-11-04 17:00:00+03:00,5.032,EREGL
2019-11-04 18:00:00+03:00,5.032,EREGL
2019-11-05 09:00:00+03:00,5.032,EREGL
2019-11-05 10:00:00+03:00,5.0772,EREGL
2019-11-05 11:00:00+03:00,5.1148,EREGL
2019-11-05 12:00:00+03:00,5.1449,EREGL
2019-11-05 13:00:00+03:00,5.1298,EREGL
2019-11-05 14:00:00+03:00,5.1373,EREGL
2019-11-05 15:00:00+03:00,5.1824,EREGL
2019-11-05 16:00:00+03:00,5.1899,EREGL
2019-11-05 17:00:00+03:00,5.175,EREGL
2019-11-05 18:00:00+03:00,5.1824,EREGL
2019-11-06 09:00:00+03:00,5.1899,EREGL
2019-11-06 10:00:00+03:00,5.2201,EREGL
2019-11-06 11:00:00+03:00,5.2125,EREGL
2019-11-06 12:00:00+03:00,5.2201,EREGL
2019-11-06 13:00:00+03:00,5.2351,EREGL
2019-11-06 14:00:00+03:00,5.2803,EREGL
2019-11-06 15:00:00+03:00,5.2652,EREGL
2019-11-06 16:00:00+03:00,5.2351,EREGL
2019-11-06 17:00:00+03:00,5.2125,EREGL
2019-11-06 18:00:00+03:00,5.1975,EREGL
2019-11-07 09:00:00+03:00,5.2351,EREGL
2019-11-07 10:00:00+03:00,5.2954,EREGL
2019-11-07 11:00:00+03:00,5.3178,EREGL
2019-11-07 12:00:00+03:00,5.3178,EREGL
2019-11-07 13:00:00+03:00,5.3254,EREGL
2019-11-07 14:00:00+03:00,5.3705,EREGL
2019-11-07 15:00:00+03:00,5.378,EREGL
2019-11-07 16:00:00+03:00,5.4382,EREGL
2019-11-07 17:00:00+03:00,5.4382,EREGL
2019-11-07 18:00:00+03:00,5.4232,EREGL
2019-11-08 09:00:00+03:00,5.4306,EREGL
2019-11-08 10:00:00+03:00,5.5134,EREGL
2019-11-08 11:00:00+03:00,5.4457,EREGL
2019-11-08 12:00:00+03:00,5.4533,EREGL
2019-11-08 13:00:00+03:00,5.4758,EREGL
2019-11-08 14:00:00+03:00,5.4834,EREGL
2019-11-08 15:00:00+03:00,5.4758,EREGL
2019-11-08 16:00:00+03:00,5.4758,EREGL
2019-11-08 17:00:00+03:00,5.4533,EREGL
2019-11-08 18:00:00+03:00,5.4533,EREGL
2019-11-11 09:00:00+03:00,5.4306,EREGL
2019-11-11 10:00:00+03:00,5.3705,EREGL
2019-11-11 11:00:00+03:00,5.4306,EREGL
2019-11-11 12:00:00+03:00,5.4156,EREGL
2019-11-11 13:00:00+03:00,5.4306,EREGL
2019-11-11 14:00:00+03:00,5.4834,EREGL
2019-11-11 15:00:00+03:00,5.4834,EREGL
2019-11-11 16:00:00+03:00,5.4607,EREGL
2019-11-11 17:00:00+03:00,5.4607,EREGL
2019-11-11 18:00:00+03:00,5.4533,EREGL
2019-11-12 09:00:00+03:00,5.4683,EREGL
2019-11-12 10:00:00+03:00,5.5134,EREGL
2019-11-12 11:00:00+03:00,5.4984,EREGL
2019-11-12 12:00:00+03:00,5.5059,EREGL
2019-11-12 13:00:00+03:00,5.4908,EREGL
